10/08/2009,23:30,116.4922,116.5078,116.4922,116.5078,475
10/09/2009,00:00,116.5,116.5,116.4922,116.5,601
10/09/2009,00:30,116.5,116.5,116.4844,116.5,208
10/09/2009,01:00,116.5078,116.5078,116.4922,116.5,87
10/09/2009,01:30,116.5,116.5,116.4766,116.4844,307
10/09/2009,02:00,116.4844,116.4922,116.4531,116.4688,2624
10/09/2009,02:30,116.4766,116.4766,116.375,116.3828,4351
10/09/2009,03:00,116.3828,116.3906,116.1484,116.3047,17725
10/09/2009,03:30,116.2969,116.3281,116.2656,116.2891,4918
10/09/2009,04:00,116.2812,116.3125,116.2656,116.3047,4709
10/09/2009,04:30,116.3125,116.3125,116.2734,116.3047,3185
10/09/2009,05:00,116.3047,116.3672,116.2969,116.3672,6805
10/09/2009,05:30,116.3594,116.4766,116.3594,116.4375,6087
10/09/2009,06:00,116.4297,116.4688,116.3984,116.4688,3234
10/09/2009,06:30,116.4609,116.4688,116.4141,116.4219,4014
10/09/2009,07:00,116.4141,116.4531,116.3828,116.4062,6061
10/09/2009,07:30,116.4062,116.4531,116.3828,116.4531,13448
10/09/2009,08:00,116.4531,116.5391,116.4219,116.5234,17917
10/09/2009,08:30,116.5234,116.5391,116.1406,116.2266,46034
10/09/2009,09:00,116.2266,116.3203,116.1641,116.2188,45362
10/09/2009,09:30,116.2188,116.2578,116.0391,116.0938,55675
10/09/2009,10:00,116.0859,116.1719,116.0156,116.0469,46584
10/09/2009,10:30,116.0469,116.1094,115.9766,116,39406
10/09/2009,11:00,115.9922,116.0703,115.9922,116.0312,29603
10/09/2009,11:30,116.0312,116.0312,115.9219,115.9688,40507
10/09/2009,12:00,115.9609,116.0781,115.9609,116.0391,26396
10/09/2009,12:30,116.0469,116.0547,115.9219,115.9688,25486
10/09/2009,13:00,115.9688,116.0312,115.9219,116.0234,12870
10/09/2009,13:30,116.0156,116.0547,115.9688,116.0156,10639
10/09/2009,14:00,116.0156,116.0234,115.9609,116.0234,8075
10/09/2009,14:30,116.0234,116.0781,116.0078,116.0078,9934
10/09/2009,15:00,116.0156,116.0156,115.9453,115.9766,5395
10/09/2009,15:30,115.9766,115.9922,115.9609,115.9922,4343
10/09/2009,16:00,115.9844,116,115.9766,115.9766,1355
10/11/2009,18:30,115.9453,115.9688,115.9219,115.9453,720
10/11/2009,19:00,115.9453,115.9609,115.9219,115.9297,338
10/11/2009,19:30,115.9297,115.9453,115.9219,115.9219,240
10/11/2009,20:00,115.9297,115.9922,115.9219,115.9844,247
10/11/2009,20:30,115.9844,115.9844,115.9531,115.9609,177
10/11/2009,21:00,115.9609,115.9688,115.9531,115.9609,248
10/11/2009,21:30,115.9688,115.9688,115.9297,115.9453,173
10/11/2009,22:00,115.9531,115.9609,115.9141,115.9531,841
10/11/2009,22:30,115.9531,115.9688,115.9453,115.9609,181
10/11/2009,23:00,115.9609,115.9609,115.9609,115.9609,31
10/11/2009,23:30,115.9609,115.9688,115.9609,115.9609,107
10/12/2009,00:00,115.9609,115.9609,115.9531,115.9531,39
10/12/2009,00:30,115.9531,115.9531,115.9375,115.9375,132
10/12/2009,01:00,115.9375,115.9531,115.9219,115.9453,157
10/12/2009,01:30,115.9531,115.9531,115.9375,115.9375,236
10/12/2009,02:00,115.9375,115.9609,115.9219,115.9531,1640
10/12/2009,02:30,115.9531,115.9609,115.9297,115.9531,1143
10/12/2009,03:00,115.9531,115.9922,115.9453,115.9844,850
10/12/2009,03:30,115.9844,116.0234,115.9219,115.9297,1368
10/12/2009,04:00,115.9297,115.9375,115.8672,115.9141,2201
10/12/2009,04:30,115.9141,115.9297,115.8906,115.8906,386
10/12/2009,05:00,115.8906,115.9531,115.8828,115.9531,411
10/12/2009,05:30,115.9531,116.0078,115.9297,116.0078,963
10/12/2009,06:00,116.0078,116.0391,115.9922,116.0156,1376
10/12/2009,06:30,116.0078,116.0859,116.0078,116.0469,1166
10/12/2009,07:00,116.0547,116.0781,116.0156,116.0781,660
10/12/2009,07:30,116.0781,116.1328,116.0703,116.1328,1529
10/12/2009,08:00,116.1328,116.1484,116.1172,116.1406,2085
10/12/2009,08:30,116.1406,116.1953,116.1328,116.1797,4328
10/12/2009,09:00,116.1719,116.1719,116.1172,116.1406,2153
10/12/2009,09:30,116.1406,116.1484,116.0859,116.1172,2578
10/12/2009,10:00,116.1172,116.1562,116.0859,116.1406,1782
10/12/2009,10:30,116.1406,116.1406,116.0859,116.1016,1902
10/12/2009,11:00,116.1094,116.1797,116.0938,116.1719,1816
10/12/2009,11:30,116.1797,116.2266,116.1719,116.2266,3512
10/12/2009,12:00,116.2266,116.2344,116.1641,116.1641,2141
10/12/2009,12:30,116.1719,116.1875,116.1562,116.1719,704
10/12/2009,13:00,116.1719,116.2031,116.1719,116.1953,1158
10/12/2009,13:30,116.1875,116.2344,116.1875,116.2266,1790
10/12/2009,14:00,116.2266,116.3203,116.2188,116.3125,3664
10/12/2009,14:30,116.3203,116.3359,116.3047,116.3125,2350
10/12/2009,15:00,116.3203,116.3281,116.2734,116.2734,501
10/12/2009,15:30,116.2812,116.2969,116.2578,116.2656,333
10/12/2009,16:00,116.2578,116.2734,116.2422,116.2422,571
10/12/2009,16:30,116.2422,116.25,116.1953,116.1953,628
10/12/2009,17:00,116.1953,116.1953,116.1953,116.1953,1
10/12/2009,18:30,116.1953,116.1953,116.1719,116.1719,211
10/12/2009,19:00,116.1797,116.1797,116.1641,116.1719,87
10/12/2009,19:30,116.1719,116.1797,116.1406,116.1406,895
10/12/2009,20:00,116.1328,116.1641,116.1328,116.1562,1754
10/12/2009,20:30,116.1562,116.1719,116.1562,116.1641,507
10/12/2009,21:00,116.1641,116.1875,116.1641,116.1719,605
10/12/2009,21:30,116.1797,116.1875,116.1797,116.1797,86
10/12/2009,22:00,116.1797,116.2109,116.1797,116.2031,689
10/12/2009,22:30,116.2031,116.2109,116.1797,116.1953,563
10/12/2009,23:00,116.1953,116.1953,116.1484,116.1484,365
10/12/2009,23:30,116.1484,116.1641,116.1484,116.1562,246
10/13/2009,00:00,116.1484,116.1484,116.1172,116.125,370
10/13/2009,00:30,116.1172,116.1484,116.1172,116.1328,1557
10/13/2009,01:00,116.1328,116.1484,116.1172,116.1328,397
10/13/2009,01:30,116.1328,116.1484,116.1172,116.1484,330
10/13/2009,02:00,116.1406,116.1797,116.125,116.1641,1884
10/13/2009,02:30,116.1641,116.1719,116.1484,116.1562,1099
10/13/2009,03:00,116.1641,116.1875,116.1562,116.1562,3034
10/13/2009,03:30,116.1562,116.2031,116.1406,116.1953,2878
10/13/2009,04:00,116.1953,116.1953,116.1719,116.1875,1315
10/13/2009,04:30,116.1875,116.25,116.1797,116.2422,3273
10/13/2009,05:00,116.25,116.3047,116.2422,116.2656,5337
10/13/2009,05:30,116.2656,116.2969,116.2656,116.2812,1968
10/13/2009,06:00,116.2812,116.2891,116.2422,116.25,2904
10/13/2009,06:30,116.2422,116.2656,116.2266,116.2266,1428
10/13/2009,07:00,116.2266,116.2266,116.1719,116.2109,2867
10/13/2009,07:30,116.2188,116.2344,116.1719,116.1875,5294
10/13/2009,08:00,116.1875,116.3438,116.1797,116.3125,14602
10/13/2009,08:30,116.3125,116.3516,116.2812,116.3359,20278
10/13/2009,09:00,116.3359,116.375,116.3125,116.3672,17551
10/13/2009,09:30,116.375,116.3828,116.3203,116.3516,17069
10/13/2009,10:00,116.3516,116.3906,116.3203,116.3438,16014
10/13/2009,10:30,116.3438,116.4531,116.3359,116.4297,25037
10/13/2009,11:00,116.4297,116.4375,116.3828,116.3906,18731
10/13/2009,11:30,116.3906,116.3906,116.2812,116.3203,20886
10/13/2009,12:00,116.3125,116.375,116.3125,116.3594,11991
10/13/2009,12:30,116.3594,116.375,116.3359,116.3594,8248
10/13/2009,13:00,116.3594,116.4141,116.3359,116.3906,11688
10/13/2009,13:30,116.3906,116.4922,116.3906,116.4531,21137
10/13/2009,14:00,116.4609,116.5156,116.4453,116.4844,16699
10/13/2009,14:30,116.4844,116.4922,116.4297,116.4609,14742
10/13/2009,15:00,116.4609,116.4844,116.4219,116.4219,8596
10/13/2009,15:30,116.4219,116.4453,116.4062,116.4297,9652
10/13/2009,16:00,116.4375,116.4531,116.4062,116.4062,6516
10/13/2009,16:30,116.4062,116.4062,116.2969,116.3125,7282
10/13/2009,18:30,116.2734,116.3047,116.2578,116.2734,1694
10/13/2009,19:00,116.2891,116.2969,116.2734,116.2734,706
10/13/2009,19:30,116.2656,116.2812,116.2656,116.2812,599
10/13/2009,20:00,116.2734,116.2891,116.2734,116.2891,353
10/13/2009,20:30,116.2891,116.3203,116.2891,116.3047,619
10/13/2009,21:00,116.3047,116.3281,116.2969,116.3203,558
10/13/2009,21:30,116.3125,116.3125,116.2969,116.3047,512
10/13/2009,22:00,116.3047,116.3203,116.3047,116.3047,193
10/13/2009,22:30,116.3047,116.3203,116.2969,116.3203,455
10/13/2009,23:00,116.3125,116.3125,116.2969,116.3047,417
10/13/2009,23:30,116.3125,116.3281,116.2969,116.3281,647
10/14/2009,00:00,116.3203,116.3438,116.3047,116.3281,1958
10/14/2009,00:30,116.3281,116.3359,116.3203,116.3281,199
10/14/2009,01:00,116.3281,116.3281,116.3047,116.3047,557
10/14/2009,01:30,116.3125,116.3203,116.2969,116.2969,296
10/14/2009,02:00,116.2969,116.3125,116.2812,116.2969,1379
10/14/2009,02:30,116.3047,116.3125,116.2812,116.2812,786
10/14/2009,03:00,116.2812,116.2812,116.2344,116.2734,4930
10/14/2009,03:30,116.2812,116.2969,116.2656,116.2734,2887
10/14/2009,04:00,116.2734,116.2812,116.2656,116.2656,1084
10/14/2009,04:30,116.2656,116.2656,116.2266,116.2344,5874
10/14/2009,05:00,116.2422,116.2969,116.2422,116.25,5504
10/14/2009,05:30,116.25,116.2812,116.2109,116.2188,2439
10/14/2009,06:00,116.2266,116.25,116.1875,116.2422,3746
10/14/2009,06:30,116.2422,116.2812,116.1562,116.1719,4475
10/14/2009,07:00,116.1719,116.2031,116.0859,116.1172,17646
10/14/2009,07:30,116.1172,116.1172,116.0625,116.0859,7452
10/14/2009,08:00,116.0859,116.1562,116.0234,116.0469,24517
10/14/2009,08:30,116.0391,116.125,115.9375,116.0781,55087
10/14/2009,09:00,116.0781,116.125,116.0625,116.1016,20519
10/14/2009,09:30,116.1094,116.2031,116.1094,116.1797,30920
10/14/2009,10:00,116.1875,116.2344,116.1562,116.2109,21254
10/14/2009,10:30,116.2188,116.2578,116.1875,116.2578,23868
10/14/2009,11:00,116.2578,116.2656,116.1641,116.1797,13657
10/14/2009,11:30,116.1797,116.2031,116.1641,116.1641,11409
10/14/2009,12:00,116.1562,116.1719,116.1094,116.1641,11505
10/14/2009,12:30,116.1641,116.2344,116.1641,116.2031,7144
10/14/2009,13:00,116.2031,116.2031,116.1641,116.1719,10567
10/14/2009,13:30,116.1719,116.2031,116.1719,116.1875,9615
10/14/2009,14:00,116.1797,116.3516,116.0703,116.1406,49463
10/14/2009,14:30,116.1406,116.1484,116.0703,116.0938,19038
10/14/2009,15:00,116.0859,116.1016,116.0391,116.0625,13569
10/14/2009,15:30,116.0625,116.1016,116.0391,116.0938,9875
10/14/2009,16:00,116.1016,116.125,116.0703,116.1094,4244
10/14/2009,16:30,116.1094,116.1484,116.0859,116.1406,4713
10/14/2009,18:30,116.1172,116.1406,116.1016,116.1172,206
10/14/2009,19:00,116.1094,116.125,116.1094,116.1172,111
10/14/2009,19:30,116.1172,116.1328,116.1172,116.1172,102
10/14/2009,20:00,116.1172,116.1172,116.0703,116.0781,650
10/14/2009,20:30,116.0781,116.125,116.0781,116.1172,540
10/14/2009,21:00,116.1094,116.1328,116.1094,116.1094,462
10/14/2009,21:30,116.1094,116.1328,116.1094,116.125,918
10/14/2009,22:00,116.125,116.125,116.125,116.125,105
10/14/2009,22:30,116.1172,116.125,116.0859,116.0859,273
10/14/2009,23:00,116.0859,116.0859,116.0625,116.0781,488
10/14/2009,23:30,116.0781,116.0859,116.0547,116.0547,498
10/15/2009,00:00,116.0625,116.0859,116.0625,116.0859,772
10/15/2009,00:30,116.0938,116.0938,116.0938,116.0938,269
10/15/2009,01:00,116.0938,116.1016,116.0781,116.0781,622
10/15/2009,01:30,116.0703,116.1172,116.0703,116.1016,861
10/15/2009,02:00,116.1016,116.1094,116.0469,116.0625,1792
10/15/2009,02:30,116.0547,116.0781,116.0469,116.0547,612
10/15/2009,03:00,116.0625,116.0703,115.9688,116,6783
10/15/2009,03:30,115.9922,116.0312,115.9844,116,3260
10/15/2009,04:00,116.0078,116.0156,115.9375,115.9531,8034
10/15/2009,04:30,115.9531,116.0156,115.9531,116.0078,4181
10/15/2009,05:00,116,116.0781,115.9922,116.0703,4304
10/15/2009,05:30,116.0703,116.0859,116.0391,116.0469,3992
10/15/2009,06:00,116.0547,116.0859,116.0391,116.0547,4316
10/15/2009,06:30,116.0547,116.1016,116.0547,116.0781,2519
10/15/2009,07:00,116.0781,116.1406,116.0156,116.1172,6033
10/15/2009,07:30,116.1172,116.1953,116.0781,116.1094,7921
10/15/2009,08:00,116.1094,116.1562,116.0391,116.0469,15126
10/15/2009,08:30,116.0312,116.0547,115.875,115.9062,66645
10/15/2009,09:00,115.8984,115.9531,115.875,115.8984,34148
10/15/2009,09:30,115.8906,115.9062,115.8281,115.8516,32004
10/15/2009,10:00,115.8516,116.0938,115.8516,116.0781,45541
10/15/2009,10:30,116.0703,116.2031,116.0547,116.0703,47216
10/15/2009,11:00,116.0625,116.1094,115.9922,116.0156,23764
10/15/2009,11:30,116.0156,116.1016,115.9688,116.0547,16561
10/15/2009,12:00,116.0547,116.0859,115.9766,115.9922,15914
10/15/2009,12:30,115.9844,116.0703,115.9766,116.0703,9462
10/15/2009,13:00,116.0703,116.0859,116.0156,116.0312,11646
10/15/2009,13:30,116.0312,116.0547,116.0078,116.0312,7048
10/15/2009,14:00,116.0234,116.0234,115.9453,115.9531,12809
10/15/2009,14:30,115.9531,115.9531,115.8281,115.8438,17456
10/15/2009,15:00,115.8438,115.8828,115.8203,115.8516,16000
10/15/2009,15:30,115.8516,115.8906,115.8516,115.8672,5864
10/15/2009,16:00,115.8672,115.9062,115.8594,115.8828,3877
10/15/2009,16:30,115.8828,115.8906,115.8594,115.8828,4471
10/15/2009,18:30,115.8672,115.8984,115.8672,115.875,95
10/15/2009,19:00,115.8672,115.8828,115.8281,115.8281,326
10/15/2009,19:30,115.8359,115.8438,115.7734,115.7891,1212
10/15/2009,20:00,115.7891,115.8359,115.7891,115.8125,715
10/15/2009,20:30,115.8203,115.875,115.8203,115.8672,496
10/15/2009,21:00,115.8594,115.8594,115.8438,115.8516,314
10/15/2009,21:30,115.8594,115.8828,115.8516,115.8672,331
10/15/2009,22:00,115.8672,115.8828,115.8438,115.8516,388
10/15/2009,22:30,115.8516,115.8594,115.8438,115.8594,329
10/15/2009,23:00,115.8594,115.8672,115.8516,115.8594,225
10/15/2009,23:30,115.8594,115.8828,115.8594,115.8828,411
10/16/2009,00:00,115.8828,115.8906,115.8672,115.8672,298
10/16/2009,00:30,115.8594,115.875,115.8594,115.875,193
10/16/2009,01:00,115.8672,115.8672,115.8438,115.8594,390
10/16/2009,01:30,115.8672,115.8672,115.8516,115.8594,306
10/16/2009,02:00,115.8594,115.8672,115.8281,115.8438,1621
10/16/2009,02:30,115.8438,115.9062,115.8438,115.9062,1615
10/16/2009,03:00,115.8984,115.9062,115.8047,115.8281,4658
10/16/2009,03:30,115.8281,115.8828,115.8047,115.8672,3724
10/16/2009,04:00,115.875,115.8984,115.8438,115.875,3785
10/16/2009,04:30,115.875,115.8828,115.8359,115.8359,3847
10/16/2009,05:00,115.8359,115.875,115.8203,115.8672,3638
10/16/2009,05:30,115.8672,115.8672,115.8281,115.8359,2371
10/16/2009,06:00,115.8359,115.8516,115.8203,115.8281,2099
10/16/2009,06:30,115.8281,115.9219,115.8281,115.9141,2597
10/16/2009,07:00,115.9141,115.9844,115.8359,115.8672,13992
10/16/2009,07:30,115.8672,115.8906,115.8438,115.8594,8706
10/16/2009,08:00,115.8594,115.9141,115.8438,115.9141,17496
10/16/2009,08:30,115.9141,115.9375,115.8281,115.8281,20581
10/16/2009,09:00,115.8281,115.9609,115.7031,115.9375,57941
10/16/2009,09:30,115.9297,115.9609,115.8203,115.8984,50048
10/16/2009,10:00,115.8984,115.9297,115.8125,115.9219,31268
10/16/2009,10:30,115.9219,116.0547,115.8906,116.0391,34026
10/16/2009,11:00,116.0391,116.0469,115.9453,115.9531,18398
10/16/2009,11:30,115.9453,115.9922,115.9219,115.9766,12368
10/16/2009,12:00,115.9766,116.0156,115.9688,115.9766,10478
10/16/2009,12:30,115.9844,115.9844,115.9062,115.9531,16018
10/16/2009,13:00,115.9531,115.9766,115.8906,115.8984,7548
10/16/2009,13:30,115.8984,115.9453,115.8906,115.9219,11972
10/16/2009,14:00,115.9219,115.9766,115.9141,115.9453,17629
10/16/2009,14:30,115.9453,116.0391,115.9453,115.9844,15375
10/16/2009,15:00,115.9922,116.0391,115.9844,116.0234,6764
10/16/2009,15:30,116.0234,116.0469,116.0156,116.0312,6012
10/16/2009,16:00,116.0312,116.0391,116.0156,116.0234,1972
10/16/2009,16:30,116.0234,116.0312,115.9922,116,1579
10/18/2009,18:30,115.9297,115.9375,115.9141,115.9141,1415
10/18/2009,19:00,115.9141,115.9453,115.9141,115.9297,405
10/18/2009,19:30,115.9297,115.9609,115.9297,115.9531,360
10/18/2009,20:00,115.9453,116.0234,115.9375,116.0156,1512
10/18/2009,20:30,116.0234,116.0234,115.9844,115.9844,1147
10/18/2009,21:00,115.9844,116.0156,115.9766,115.9922,621
10/18/2009,21:30,115.9922,116,115.9922,116,360
10/18/2009,22:00,116,116,115.9922,115.9922,73
10/18/2009,22:30,115.9922,115.9922,115.9531,115.9531,525
10/18/2009,23:00,115.9531,115.9688,115.9531,115.9531,484
10/18/2009,23:30,115.9531,115.9531,115.9297,115.9531,886
10/19/2009,00:00,115.9531,115.9766,115.9375,115.9609,489
10/19/2009,00:30,115.9609,115.9766,115.9531,115.9688,552
10/19/2009,01:00,115.9688,115.9688,115.9531,115.9609,263
10/19/2009,01:30,115.9688,115.9844,115.9609,115.9844,376
10/19/2009,02:00,115.9844,115.9844,115.9453,115.9688,749
10/19/2009,02:30,115.9688,115.9844,115.9609,115.9844,468
10/19/2009,03:00,115.9766,115.9844,115.8984,115.9297,6056
10/19/2009,03:30,115.9219,115.9219,115.8516,115.875,4514
10/19/2009,04:00,115.875,115.9062,115.8672,115.8672,3593
10/19/2009,04:30,115.8672,115.8828,115.8438,115.8516,2656
10/19/2009,05:00,115.8516,115.8594,115.8203,115.8281,1566
10/19/2009,05:30,115.8359,115.8359,115.7891,115.8047,5960
10/19/2009,06:00,115.8125,115.8203,115.8047,115.8125,1248
10/19/2009,06:30,115.8125,115.8125,115.8047,115.8125,2245
10/19/2009,07:00,115.8047,115.8125,115.7734,115.7812,4133
10/19/2009,07:30,115.7812,115.8594,115.7812,115.8438,6927
10/19/2009,08:00,115.8438,115.9141,115.8359,115.8516,15495
10/19/2009,08:30,115.8516,115.8984,115.8203,115.875,13563
10/19/2009,09:00,115.875,115.9219,115.8594,115.9062,11381
10/19/2009,09:30,115.9062,115.9141,115.8359,115.8906,15780
10/19/2009,10:00,115.8984,116.1094,115.8984,116.0547,50622
10/19/2009,10:30,116.0547,116.0938,116.0156,116.0391,15959
10/19/2009,11:00,116.0391,116.0469,115.9141,115.9219,15599
10/19/2009,11:30,115.9219,115.9688,115.8672,115.8828,12921
10/19/2009,12:00,115.875,115.9062,115.8516,115.8828,11853
10/19/2009,12:30,115.875,115.9453,115.875,115.9141,10273
10/19/2009,13:00,115.9141,115.9766,115.9141,115.9688,6524
10/19/2009,13:30,115.9688,116.0469,115.9609,116.0469,13417
10/19/2009,14:00,116.0469,116.0859,116,116.0156,13547
10/19/2009,14:30,116.0156,116.0781,116.0156,116.0312,11255
10/19/2009,15:00,116.0469,116.0781,116.0312,116.0703,3342
10/19/2009,15:30,116.0703,116.1016,116.0625,116.0938,5482
10/19/2009,16:00,116.0938,116.1016,116.0625,116.0625,5112
10/19/2009,16:30,116.0547,116.0625,116.0234,116.0469,3799
10/19/2009,18:30,116.0156,116.0234,115.9766,115.9922,673
10/19/2009,19:00,115.9844,116,115.9844,115.9844,178
10/19/2009,19:30,115.9844,115.9844,115.9609,115.9609,929
10/19/2009,20:00,115.9609,115.9609,115.9375,115.9609,463
10/19/2009,20:30,115.9609,115.9766,115.9531,115.9766,378
10/19/2009,21:00,115.9844,115.9844,115.9609,115.9609,554
10/19/2009,21:30,115.9688,116,115.9688,115.9844,754
10/19/2009,22:00,115.9844,115.9922,115.9688,115.9922,451
10/19/2009,22:30,115.9844,116.0156,115.9844,116,578
10/19/2009,23:00,116,116.0078,115.9766,115.9766,194
10/19/2009,23:30,115.9766,115.9922,115.9766,115.9922,189
10/20/2009,00:00,115.9922,116.0078,115.9922,115.9922,155
10/20/2009,00:30,115.9922,115.9922,115.9844,115.9922,262
10/20/2009,01:00,116,116,116,116,202
10/20/2009,01:30,116,116,115.9766,115.9766,371
10/20/2009,02:00,115.9766,116,115.9688,116,770
10/20/2009,02:30,116.0078,116.0703,116.0078,116.0234,1675
10/20/2009,03:00,116.0234,116.0781,116.0234,116.0625,2322
10/20/2009,03:30,116.0625,116.1406,116.0625,116.0938,5379
10/20/2009,04:00,116.0938,116.1562,116.0938,116.1406,3319
10/20/2009,04:30,116.1328,116.1484,116.125,116.1406,2618
10/20/2009,05:00,116.1406,116.1406,116.0781,116.1016,4305
10/20/2009,05:30,116.0938,116.125,116.0938,116.1094,1659
10/20/2009,06:00,116.1016,116.1172,116.0938,116.1094,1081
10/20/2009,06:30,116.1094,116.1562,116.1094,116.125,2318
10/20/2009,07:00,116.125,116.1328,116.0859,116.1172,4291
10/20/2009,07:30,116.1172,116.1172,116.0156,116.0234,10623
10/20/2009,08:00,116.0234,116.1172,116.0078,116.1094,10796
10/20/2009,08:30,116.1016,116.3125,116.1016,116.2734,51110
10/20/2009,09:00,116.2734,116.3359,116.2266,116.3125,35165
10/20/2009,09:30,116.3203,116.4062,116.2891,116.3594,41383
10/20/2009,10:00,116.3594,116.3906,116.3203,116.3594,23940
10/20/2009,10:30,116.3672,116.375,116.3047,116.3281,19063
10/20/2009,11:00,116.3359,116.3438,116.2734,116.3359,24790
10/20/2009,11:30,116.3359,116.4453,116.3281,116.4062,27690
10/20/2009,12:00,116.4062,116.4531,116.3594,116.3906,14153
10/20/2009,12:30,116.3828,116.4062,116.3359,116.3438,11366
10/20/2009,13:00,116.3359,116.4062,116.3203,116.3984,14857
10/20/2009,13:30,116.3984,116.4375,116.375,116.4375,8034
10/20/2009,14:00,116.4375,116.4453,116.375,116.3984,9413
10/20/2009,14:30,116.3984,116.4141,116.3516,116.3594,11978
10/20/2009,15:00,116.3594,116.3984,116.3516,116.3828,8401
10/20/2009,15:30,116.375,116.3828,116.3516,116.3516,6414
10/20/2009,16:00,116.3438,116.3516,116.3203,116.3281,2580
10/20/2009,16:30,116.3281,116.3594,116.3125,116.3281,3081
10/20/2009,17:00,116.3281,116.3281,116.3281,116.3281,28
10/20/2009,18:30,116.3203,116.375,116.3125,116.3594,135
10/20/2009,19:00,116.3594,116.3672,116.3516,116.3516,166
10/20/2009,19:30,116.3516,116.3594,116.3516,116.3516,139
10/20/2009,20:00,116.3516,116.3828,116.3438,116.3672,637
10/20/2009,20:30,116.3672,116.3906,116.3594,116.3828,423
10/20/2009,21:00,116.3828,116.3828,116.3594,116.3594,371
10/20/2009,21:30,116.375,116.3828,116.3672,116.3672,590
10/20/2009,22:00,116.375,116.3984,116.3672,116.3828,439
10/20/2009,22:30,116.3828,116.3828,116.3516,116.3672,379
10/20/2009,23:00,116.3672,116.3828,116.3672,116.3828,299
10/20/2009,23:30,116.375,116.3828,116.3672,116.3828,71
10/21/2009,00:00,116.375,116.375,116.3672,116.3672,288
10/21/2009,00:30,116.3672,116.3672,116.3594,116.3594,47
10/21/2009,01:00,116.3594,116.3672,116.3516,116.3672,215
10/21/2009,01:30,116.3672,116.375,116.3594,116.3594,178
